Round,MSE
769,0.08640801379897523
770,0.08296420539436089
771,0.030425088125130433
772,0.06941998575733863
773,0.26833713375358126
774,0.03568880514960038
775,0.058019947522812254
776,0.017520344417618093
777,0.058959281112652556
778,0.01854032469261243
779,0.06419948375254161
780,0.05311406667077754
781,0.05390804182161055
782,0.04399474105467789
783,0.028644235568949607
784,0.10410934610941294
785,0.018338552430126623
786,0.07552460875772321
787,0.03579307570381265
788,0.01634460361200821
789,0.036834808681825384
790,0.03636583911177555
791,0.07065012190504034
792,0.10789214641207909
793,0.04994626427600562
794,0.03570119732256796
795,0.042623427942482535
796,0.10835669327188041
797,0.033704465878528274
798,0.04957668616831585
799,0.17908771973419696
800,0.06812403433838149
801,0.1343497104661841
802,0.04212885956452224
803,0.05600086516224032
804,0.036705466383489906
805,0.024242303056093005
806,0.07068478071435774
807,0.0384763609070313
808,0.0869407917948241
809,0.035955265121855935
810,0.06961320332763041
811,0.11488293739509053
812,0.05709266634589905
813,0.10199915902543787
814,0.13049090827346932
815,0.1593370226471816
816,0.05887778461685324
817,0.07641584453933098
818,0.12911747335600654
819,0.14264889742494033
820,0.20880740585104268
821,0.10729500065054176
822,0.09526740117193554
823,0.02512928143003026
824,0.056006569058529555
825,0.11587072024935642
826,0.08498437599092526
827,0.12184529601897078
828,0.027159164498763686
829,0.024911057525840205
830,0.04270715228412159
831,0.08895351461546995
832,0.13378903601378422
833,0.07571902586304277
834,0.04137579994967844
835,0.06527304940366394
836,0.05541142819879005
837,0.14963267535189143
838,0.08361629788999726
839,0.05531491760445497
840,0.05242844688460366
841,0.12834696419244046
842,0.1314772623572039
843,0.05829192073536966
844,0.043239799719295646
845,0.045157770952191846
846,0.09275903933324282
847,0.1212392266653957
848,0.11041478518600727
849,0.09832825443147979
850,0.12404335713015087
851,0.046536801527891476
852,0.0414590836862784
853,0.07023541172850811
854,0.03954591482863277
855,0.04321810860521494
856,0.05960308519645611
857,0.022243111126851532
858,0.03162734660527716
859,0.03932949062953896
860,0.03621236680187127
861,0.0516131280242514
862,0.024821002059739316
863,0.037598045447396054
864,0.10219404915873213
865,0.07703971724567774
866,0.08304479043054948
867,0.14168405484816982
868,0.03603462054609455
869,0.0269529720932454
870,0.08861324461289384
871,0.02780792917686257
872,0.03702249571841391
873,0.06832149047848382
874,0.053064784933342754
875,0.04919046562750063
876,0.09081495147788199
877,0.0644809446353671
878,0.06960546207481566
879,0.054673777506831014
880,0.1322079838833965
881,0.024329553252880092
882,0.1203637091428717
883,0.07064825351138126
884,0.1045901430806153
885,0.06832010670623331
886,0.07690498798688049
887,0.19649872029051202
888,0.20893432198554482
889,0.0647851881833706
890,0.026173626788114513
891,0.07968908709587053
892,0.02910066152450846
893,0.11261901957603296
894,0.02958678341526406
895,0.03807456638544468
896,0.18031384515719667
897,0.01977332909983892
898,0.10928734649787535
899,0.026871620946253744
900,0.030833761653105113
901,0.06510428445769435
902,0.028620577837099644
903,0.12317236753570776
904,0.04893035564601931
905,0.03725643365910928
906,0.08760223647609444
907,0.08363707258620463
908,0.13403271705745998
909,0.04085933556062721
910,0.035535928067453246
911,0.15522767225297854
912,0.026090674540682972
913,0.03820924044080103
914,0.055377711773414294
915,0.11949469769921689
916,0.031112674332513978
917,0.1184866501969919
918,0.18498203656742437
919,0.13764415238320463
920,0.08325580197588574
921,0.13428489663026152
922,0.033426125862895006
923,0.052033583079583084
924,0.2628929887993097
925,0.12392791489810816
926,0.14727515336663455
927,0.03177293753023351
928,0.14056657102009487
929,0.10086942041101926
930,0.10547519050084365
931,0.13136475304729175
932,0.042143356626034384
933,0.2419286640632841
934,0.12376177670837181
935,0.021690149518500373
936,0.20206973287878213
937,0.13396029749410548
938,0.05280996119310926
939,0.1889887970992742
940,0.16033031369168022
941,0.09946032502576407
942,0.10072409794140329
943,0.05395498680650983
944,0.02865065943612517
945,0.17054976825860735
946,0.10661978438286761
947,0.09531347144569285
948,0.024020039993553517
949,0.13965616040432158
950,0.07042309196546317
951,0.08541585240320722
952,0.14968230367853544
953,0.060856896538886825
954,0.04205249930126518
955,0.14216745842736778
956,0.05541834716131474
957,0.08298746154360749
958,0.02018837775177994
959,0.054867723719994516
960,0.11739269785083883
961,0.019498708087308324
962,0.16954381196966445
963,0.07503992210650812
964,0.06899693405968985
965,0.1058915264762836
966,0.07431881482667589
967,0.1029848233436355
968,0.14095358470933117
969,0.033511153126803396
970,0.03601606643210568
971,0.03940629708916773
972,0.06896755300825522
973,0.06466616209258876
974,0.11062357486598808
975,0.08046911827931533
976,0.04352467588179428
977,0.04700098018009369
978,0.02684502930526179
979,0.08461709660459273
980,0.05498045083704434
981,0.0939726804235397
982,0.07126413288729493
983,0.06612662927203383
984,0.055952963512432015
985,0.18178340895913744
986,0.08803431105791369
987,0.042449091460953166
988,0.08826294516689882
989,0.11650840781168158
990,0.18371163604794274
991,0.06981859622170032
992,0.09862654111722047
993,0.12791993842392077
994,0.09850174631634274
995,0.07221979232309006
996,0.18608512294288357
997,0.03938733228419934
998,0.2006191678417836
999,0.2190562991546436
1000,0.11264921473290114
1001,0.08774883480871384
1002,0.09922255381032963
1003,0.19546066052513011
1004,0.12459460475892692
1005,0.03955849663571122
1006,0.09476531462544838
1007,0.14069378716265762
1008,0.11235785127317012
1009,0.09778530490878429
1010,0.07479029357922379
1011,0.057178885199607364
1012,0.18190754046888782
1013,0.22409736533920221
1014,0.05704397837791015
1015,0.11241193326657765
1016,0.14360181026129742
1017,0.12071140391324461
1018,0.05604847792631253
1019,0.07729128751352567
1020,0.14823703777425237
1021,0.07002943335010231
1022,0.2150891632118015
1023,0.04944784395793239
1024,0.06194001674785121
1025,0.12408116038042362
1026,0.09513843095105971
1027,0.02515132147894841
1028,0.1828229720919228
1029,0.1188500193910349
1030,0.03662431582962639
1031,0.1442676486165943
1032,0.03816327989419846
1033,0.22064109876691246
1034,0.1287820104068387
1035,0.05557796228742198
1036,0.02142631642501579
1037,0.07388386980698934
1038,0.07773162415985015
1039,0.07177514077196798
1040,0.0425420847019524
1041,0.06470298419095866
1042,0.09601869788101192
1043,0.13008222570952924
1044,0.07716859836483442
1045,0.05486267014374695
1046,0.29421204926489924
1047,0.1976860653291273
1048,0.05047977227715721
1049,0.1552659591212118
1050,0.028117900921405373
1051,0.0682487758015074
1052,0.030074239223312572
1053,0.06142473020497325
1054,0.355362876832981
1055,0.0627545202279427
1056,0.06572508558040603
1057,0.12030806500102185
1058,0.09419842083656693
1059,0.21614326960626304
1060,0.047167055398875606
1061,0.04363713089163984
1062,0.16632330454801417
1063,0.05365332208400082
1064,0.033482188026221764
1065,0.09005853045083131
1066,0.04238011362584073
1067,0.028032347920638016
1068,0.059752323366099355
1069,0.03986972992028154
1070,0.1430119296570861
1071,0.074721832366032
1072,0.15910662084872315
1073,0.06956681116074767
1074,0.050400163637679234
1075,0.16818984141484095
1076,0.04859374929001392
1077,0.058896941222953386
1078,0.09471368666739693
1079,0.03872060960579106
1080,0.1194043573493532
1081,0.043971854563825095
1082,0.055909267071065825
1083,0.10628182341440481
1084,0.024357593486122802
1085,0.061349339562261934
1086,0.18276600913336208
1087,0.07340397293247211
1088,0.07806454450826979
1089,0.11913854535244998
1090,0.0391859647573515
1091,0.17060751845167202
1092,0.13946264036644485
1093,0.15274474588707568
1094,0.17828915653448002
1095,0.12627596168849659
1096,0.1913296629757854
1097,0.07349988608156983
1098,0.09804487719916627
1099,0.03960197900575166
1100,0.07756010509321183
1101,0.11687716145950049
1102,0.02890513587502567
1103,0.07357302872346151
1104,0.19432058951277892
1105,0.13002588042073177
1106,0.11989491533495054
1107,0.04466193962104928
1108,0.022378518154183288
1109,0.02576727319086346
1110,0.06318336896444891
1111,0.024112356808526355
1112,0.07354843783238071
1113,0.13019499682767097
1114,0.07451384655497417
1115,0.11759305933849114
1116,0.1269666558073331
1117,0.15335519878731718
1118,0.037805960988532276
1119,0.03493691893866171
1120,0.175860080520672
1121,0.01472497403153728
1122,0.10216209285286759
1123,0.09280148030433542
1124,0.024594711257311653
1125,0.11019185280768433
1126,0.019947921384095256
1127,0.027973939231333914
1128,0.14002806944147533
1129,0.047300130551836565
1130,0.03634301419611213
1131,0.05040301604316186
1132,0.08193788088664633
1133,0.024741876181950083
1134,0.06936943434727966
1135,0.042405845748609644
1136,0.05381987217671522
1137,0.12511525316615452
1138,0.1478834502116307
1139,0.08689519728362181
1140,0.03647368243857586
1141,0.05577602131744147
1142,0.05860253086954548
1143,0.12859046681636063
1144,0.017750861979000068
1145,0.07148324248689726
1146,0.05869501780912185
1147,0.04356841781809153
1148,0.12835798835272222
1149,0.030648620704390474
1150,0.16607524099300153
1151,0.11769653381060839
1152,0.11917277938650091
1153,0.08660981976417165
1154,0.09135660782693607
1155,0.017080144590462545
1156,0.12545098212315486
1157,0.2790799437457787
1158,0.13408606455405242
1159,0.0572550355402204
1160,0.170926396615515
1161,0.179483254579695
1162,0.10014227396824997
1163,0.0292980095703766
1164,0.09975437136277347
1165,0.03408157563892162
1166,0.023163347770002587
1167,0.025098228025309838
1168,0.08012145082686868
1169,0.060596231057488105
1170,0.03166389440585243
1171,0.25918681667085036
1172,0.1628223813437582
1173,0.04475401510993736
1174,0.28364897237591424
1175,0.050300533125888704
1176,0.025556975648492245
1177,0.08567830635955961
1178,0.14007837928428996
1179,0.07091398282657911
1180,0.05399469980862498
1181,0.07231448565578918
1182,0.044558290327855514
1183,0.04405540211416685
1184,0.09510729785040326
1185,0.06998995435840644
1186,0.06191992447350007
1187,0.10577364208555327
1188,0.043324424175797856
1189,0.10453952087228979
1190,0.05170278309413864
1191,0.22337689934592522
1192,0.06631663408229516
1193,0.09607811380735022
1194,0.07184740252913316
1195,0.16989262656875445
1196,0.2656847208041388
1197,0.10311456871919558
1198,0.06002084006910023
1199,0.11177657292317437
1200,0.15453779139082338
1201,0.19207469690781648
1202,0.030078946741736366
1203,0.0753088922055891
1204,0.2521761352721326
1205,0.05450447456354664
1206,0.29538206165577097
1207,0.07022004819897988
1208,0.17209636952525947
1209,0.11510537162317987
1210,0.05668357007578229
1211,0.08455842100357876
1212,0.14300959461057566
1213,0.08677195119431538
1214,0.027203394894522143
1215,0.10369310610886387
1216,0.03074468523998749
1217,0.1292601105058301
1218,0.09898332302671135
1219,0.050459825342118333
1220,0.11301691476992201
1221,0.0634512066290931
1222,0.09726656231817583
1223,0.35715964799139327
1224,0.09941364968266071
1225,0.07401477436747904
1226,0.11621158420609552
1227,0.04476423942779235
1228,0.07543128781548107
1229,0.06580260929211351
1230,0.21537210997122988
1231,0.10238955390483327
1232,0.06562055524656994
1233,0.07360420279519667
1234,0.11348188707183825
1235,0.18110388490905385
1236,0.08201304993635448
1237,0.10268033067340016
1238,0.03295477122137436
1239,0.021171289479154434
1240,0.154820672369349
1241,0.10955928493098668
1242,0.024980470822627877
1243,0.23503717662686305
1244,0.03805717028794798
1245,0.018308224136955084
1246,0.16266090367431424
1247,0.034939384741144296
1248,0.043489388789652327
1249,0.06702820903647472
1250,0.04246238305312994
1251,0.03646589131153881
1252,0.057386376974451
1253,0.02859667844908168
1254,0.043099411460892925
1255,0.055900282936025426
1256,0.09742141367414668
1257,0.08941150871348322
1258,0.07059305470128595
1259,0.049824935182999165
1260,0.030069553234467843
1261,0.18927191018498146
1262,0.06113699313716239
1263,0.06605287897429052
1264,0.034254153478656284
1265,0.020683770000986458
1266,0.08221095334324287
1267,0.13301615866783548
1268,0.03456582324197246
1269,0.19637771350137026
1270,0.07194034451545797
1271,0.21526790759237546
1272,0.019738931448992136
1273,0.03400299190993909
1274,0.28999536712193114
1275,0.09800538275979372
1276,0.07453484318201176
1277,0.22616607979826195
1278,0.21274085480660693
1279,0.061610080914889974
1280,0.1413029573348643
1281,0.03392858814355936
1282,0.03923293314782363
1283,0.22725883410191244
1284,0.2521664733404773
1285,0.09118623446135185
1286,0.11016734974605172
1287,0.06548692183409133
1288,0.1350424668682699
1289,0.16587214219189156
1290,0.06340001504581828
1291,0.06943502582060854
1292,0.03120379154743805
1293,0.08554134398551863
1294,0.1699473279498781
1295,0.16589621826882547
1296,0.051673766575647054
1297,0.11585973628047277
1298,0.10681560958796744
1299,0.03026598096264995
1300,0.10561952461415662
1301,0.20783744559651823
1302,0.11412204567114388
1303,0.11425199357656811
1304,0.034082853801474314
1305,0.0865100011242527
1306,0.03810990938813781
1307,0.029151386568942297
1308,0.19975609475967407
1309,0.02854878895525495
1310,0.21457879996505763
1311,0.09137749630614675
1312,0.11515227111829543
1313,0.057591820143012645
1314,0.0663453035952878
1315,0.037198101918205384
1316,0.08477617659570731
1317,0.033755769904670586
1318,0.11661749477274143
1319,0.2077730434896023
1320,0.10947177280978419
1321,0.23381500489712298
1322,0.1401137056792492
1323,0.04523141920194623
1324,0.2178805420730302
1325,0.14358498410723602
1326,0.030846347686207434
1327,0.14616025830691987
1328,0.09694265495303567
1329,0.033993621937054797
1330,0.04623306762868495
1331,0.11166631252438643
1332,0.08571470472512148
1333,0.08274548681516651
1334,0.07537114168994564
1335,0.1239488670814814
1336,0.2660396919444001
1337,0.032317674516256945
1338,0.035451523436463364
1339,0.23573523501818608
1340,0.10580775849398287
1341,0.19788550029456356
1342,0.12051940173975272
1343,0.041692109425186585
1344,0.04595584274416642
1345,0.036879566654672506
1346,0.2658756081762574
1347,0.13929088330527725
1348,0.031342673909213775
1349,0.17704409094994297
1350,0.17675405187165633
1351,0.2180149504338914
1352,0.11761701689889996
1353,0.11336658664976224
1354,0.1363813952661593
1355,0.17302732884778788
1356,0.17761236911637404
1357,0.07334507391399914
1358,0.1810188611457065
1359,0.08911635228408639
1360,0.07022583777664114
1361,0.061007766935692584
1362,0.038576548953780175
1363,0.053073435176156473
1364,0.2123884159142195
1365,0.27539766004369987
1366,0.05901349595749434
1367,0.13639675090195355
1368,0.2219943291131036
1369,0.12154343359334316
1370,0.0690567754128877
1371,0.10309804058890866
1372,0.19467597100132397
1373,0.09497775338920916
1374,0.038625534708921744
1375,0.11018321176150757
1376,0.071501718690896
1377,0.08236591706798552
1378,0.07821465520819178
1379,0.02445806466345871
1380,0.06711377002515109
1381,0.1505880944585374
1382,0.3201292189880844
1383,0.0404608459635165
1384,0.023039259174743226
1385,0.1907177866415139
1386,0.10397166989632847
1387,0.0870355065451621
1388,0.1137498167224446
1389,0.02390795438253201
1390,0.19020967274654874
1391,0.17566372828839716
1392,0.130278551732715
1393,0.050503304780959504
1394,0.0397770535124194
1395,0.10867587227726044
1396,0.05196498352030673
1397,0.17985550440560205
1398,0.15498021263389108
1399,0.16967573785658308
1400,0.09735657885884545
1401,0.06248578102841808
1402,0.24106868472149637
1403,0.21513456545124546
1404,0.1493964630171688
1405,0.061859863091775956
1406,0.22609509086394272
1407,0.21838646087091243
1408,0.09636269107213541
1409,0.18036203686411095
1410,0.1825461124950287
1411,0.24945665761492347
1412,0.11126816722302181
1413,0.04267145166492946
1414,0.2745506595521908
1415,0.11113253828263273
1416,0.08825627538167137
1417,0.10970709802244843
1418,0.07982047923310685
1419,0.04477030698407358
1420,0.11572102619465406
1421,0.04394936286380849
1422,0.13155479103788054
1423,0.09953213771221704
1424,0.06845872134000082
1425,0.12716636674840986
1426,0.1154695881300711
1427,0.10484986727851188
1428,0.20273325839638115
1429,0.07539200029015466
1430,0.13766084220524452
1431,0.19073549222296052
1432,0.21330275989499733
1433,0.18977572226556452
1434,0.09265542284318835
1435,0.09386661832197296
1436,0.15702250559830305
1437,0.3314873210265354
1438,0.07697756641968415
1439,0.189089860966293
1440,0.16945111842916
1441,0.21114850005363336
1442,0.3007087535761003
1443,0.04381072661106292
1444,0.1508071518445587
1445,0.330330793066033
1446,0.07779660865212691
1447,0.1230035566103664
1448,0.1106268407206304
1449,0.09897571391287874
1450,0.16747534351242058
1451,0.049782150535631856
1452,0.045425782819409816
1453,0.16007003326457078
1454,0.11684009349163593
1455,0.08172398512602526
1456,0.08522525099831137
1457,0.026073175682110206
1458,0.16941085904713782
1459,0.06079302601548015
1460,0.09950820335833971
1461,0.12274853644948246
1462,0.08340504913288473
1463,0.20967332496402433
1464,0.08518781609956691
1465,0.08384771988771092
1466,0.03457277498330345
1467,0.04223349561773928
1468,0.13887579853164317
1469,0.02368169321847034
1470,0.0572871155708086
1471,0.08159154480702167
1472,0.2061267100589443
1473,0.1602789265088585
1474,0.022449857686742007
1475,0.3930806463579474
1476,0.291555591751577
1477,0.12500922395469122
1478,0.0490300560690839
1479,0.11922173395980415
1480,0.05662152936680027
1481,0.2851130768172722
1482,0.06285493988671532
1483,0.04333301553287929
1484,0.051618933248736086
1485,0.03906039056509275
1486,0.1456538748288228
1487,0.04273042942615145
1488,0.03936011755342993
1489,0.04585626020054268
1490,0.16001656322368057
1491,0.24888128491375341
1492,0.07220435986020649
1493,0.07426047863834496
1494,0.042635570201891244
1495,0.2680534268433344
1496,0.10199604008346129
1497,0.06873926944318588
1498,0.15125904610420943
1499,0.09914888999081362
0,0.07507190914027255
1,0.04776206091603845
2,0.03918079430673167
3,0.05573668485285041
4,0.050378577930630136
5,0.05244394989721791
6,0.0723330780158695
7,0.04182757626112645
8,0.04617698866380141
9,0.10772219629097947
10,0.06330762500915262
11,0.10284029637639996
12,0.04626904757434521
13,0.04321577240990723
14,0.10655960283170864
15,0.06363303250059385
16,0.06531414492427634
17,0.05258578648793956
18,0.06777324208264247
19,0.046242419985114455
20,0.07260326114225354
21,0.04453991673649971
22,0.07726395951189763
23,0.07131603109854551
24,0.06756676512547721
25,0.06121394103243683
26,0.07624286758651687
27,0.08096592359631669
28,0.0952747481215865
29,0.03998781891667348
30,0.07666587286566386
31,0.06027627273280011
32,0.035549512436624416
33,0.08835938076329278
34,0.05323580029500424
35,0.04507395172149321
36,0.07302164853476494
37,0.07583159309399365
38,0.03776475046102179
39,0.04812454947443424
40,0.03830691295266035
41,0.07950854884973207
42,0.05778321905582479
43,0.05469556004332551
44,0.046955540468685476
45,0.06986648646157871
46,0.052553201592584364
47,0.037195317665444864
48,0.11381708459835017
49,0.04343484942522239
50,0.07185140411022485
51,0.040829124204157234
52,0.04916804626309146
53,0.051440217108698116
54,0.04352779776962598
55,0.08179276294014615
56,0.04450609065206611
57,0.07195940909882217
58,0.06107326797568194
59,0.04715426133570973
60,0.04599555934462834
61,0.08471368020215768
62,0.040276814808647275
63,0.06469928453415917
64,0.08180741596463557
65,0.03998262780358544
66,0.07961764834245519
67,0.0899898066507309
68,0.043244298177858534
69,0.052111393873002336
70,0.04787834390450105
71,0.09466892493170886
72,0.04556680975597799
73,0.08747235985369393
74,0.05024311544145606
75,0.05112361604841256
76,0.0901112679809672
77,0.04543109346222853
78,0.06678122815317959
79,0.04657669794628311
80,0.04108247336095269
81,0.10055533486340476
82,0.038144664282826715
83,0.09374186435143561
84,0.045772148623703324
85,0.0753341197406039
86,0.03812185536316639
87,0.057451283247882574
88,0.08527197563657651
89,0.05779616979637118
90,0.052564774247610205
91,0.05249514772437594
92,0.07872828471747711
93,0.09213168534867062
94,0.05323479205669602
95,0.050861453740358185
96,0.054030132162
97,0.046193119259863274
98,0.06791439063665375
99,0.05382823492443482
100,0.05672499423653257
101,0.043113479487899946
102,0.05156107159251877
103,0.04237542530910831
104,0.10364741739027714
105,0.053779343965297974
106,0.06232917672892434
107,0.07976649413904352
108,0.06699793062481925
109,0.06946310882580345
110,0.0520532229682309
111,0.1237743452717779
112,0.04723147490055646
113,0.04670804896575692
114,0.04430145628550046
115,0.0833032783870475
116,0.04103453570904845
117,0.052262279358166186
118,0.041163250758431795
119,0.04836754662358077
120,0.05238664276016459
121,0.05007939516880805
122,0.06539508324775385
123,0.042753250371856705
124,0.07361781721249412
125,0.04023784073977096
126,0.0504617181176964
127,0.07711279151063914
128,0.05507779661974691
129,0.0590056706642471
130,0.06322341267823138
131,0.04544537763419958
132,0.08160479923212145
133,0.05128639061679705
134,0.07031670424301657
135,0.06849936641237057
136,0.0639421534060283
137,0.12044507038038027
138,0.08577058601678943
139,0.08290893428759095
140,0.0936338709725569
141,0.04677645312540164
142,0.13106266371671813
143,0.06196039410906877
144,0.0464086584303691
145,0.054462617047086305
146,0.07005710423657195
147,0.0420903089514815
148,0.06426889843286104
149,0.05727586881871528
150,0.044726116579753394
151,0.0644508546101733
152,0.03885056078282178
153,0.09177661579633607
154,0.06903087163322712
155,0.05172483524416127
156,0.06731625352798447
157,0.0476378019546188
158,0.04057141564766892
159,0.052235603329405376
160,0.039371063609193103
161,0.04883857517193788
162,0.05167476755308712
163,0.05280901239135644
164,0.052272776132667516
165,0.04706983641240042
166,0.05325694269056705
167,0.04868323993592921
168,0.08544428102381135
169,0.087739487647436
170,0.05573442027296683
171,0.0721107143324737
172,0.08071660055628813
173,0.09088055880384302
174,0.0504106811649186
175,0.06009091953012135
176,0.05419579378386887
177,0.07721953326986575
178,0.05267265380360207
179,0.04348180239049376
180,0.03758056703422016
181,0.07127821245233903
182,0.06241143589442913
183,0.052367708158826916
184,0.05274982602384543
185,0.03678215629315231
186,0.05681795092642943
187,0.054388799051379055
188,0.04830330437296569
189,0.09631438453592889
190,0.0496450939695759
191,0.08394387589745286
192,0.0949405733924891
193,0.11890952552377826
194,0.047770076600944546
195,0.05436256889291127
196,0.04109305125770411
197,0.06515897678995418
198,0.04422002609968301
199,0.05165522992819362
200,0.08149642184892064
201,0.046211208941323176
202,0.07374614386174323
203,0.09531952210197028
204,0.05619758571152688
205,0.11137386506988914
206,0.07256616044224994
207,0.09826579406970849
208,0.05455502475651448
209,0.06160795865559129
210,0.0673705605398408
211,0.049975099180531356
212,0.06592580029673364
213,0.07052939385922467
214,0.049519657501646865
215,0.0437273661200489
216,0.08383797953329594
217,0.06107028050200308
218,0.03398174697132634
219,0.09606420518968803
220,0.03466099623021683
221,0.05978768523099152
222,0.07490988838538085
223,0.04577747154767909
224,0.05825512201740039
225,0.06350048223912512
226,0.09431460267968637
227,0.055432228883970945
228,0.07109320088991242
229,0.049677722214860366
230,0.06226187197345959
231,0.10949146112792496
232,0.03245117687938556
233,0.06444210136073586
234,0.0943086933977831
235,0.07961106299327984
236,0.06285109535031365
237,0.09349920469641858
238,0.06040411276067923
239,0.06405630029459747
240,0.08782812300798651
241,0.03939477030047897
242,0.07373059448907195
243,0.04450459823739243
244,0.12612298180415266
245,0.06105161431232848
246,0.037774023662164424
247,0.11302626397366966
248,0.05990975182215499
249,0.0456264096148526
250,0.038921030562094096
251,0.12182224764058074
252,0.03726786860744324
253,0.05119463302865873
254,0.10208920791739168
255,0.04222303338978054
256,0.07181284956765847
257,0.08418387687341539
258,0.06276668771969517
259,0.05168408679334509
260,0.053374640287118406
261,0.06477348227961495
262,0.07286019959874264
263,0.07103475680335646
264,0.09768707213081203
265,0.04065404411372406
266,0.050220552471782774
267,0.0843589862166673
268,0.06372032377168835
269,0.0858295108813762
270,0.049947689215011665
271,0.059650620245175937
272,0.0674700130708266
273,0.058907197640017867
274,0.07298840965372745
275,0.10217249618117703
276,0.09392785089640739
277,0.04361855805569632
278,0.09281841561851965
279,0.02971038349057211
280,0.03162243319364046
281,0.04297320434219718
282,0.03246763504598506
283,0.06743393843589578
284,0.049103291170096305
285,0.04368628382020246
286,0.05145858827735183
287,0.11520180482532733
288,0.03614489463618572
289,0.05570432932798587
290,0.04437283692547551
291,0.049722763413106
292,0.04335606842223858
293,0.06067334783664132
294,0.06043370502084166
295,0.03872511548695654
296,0.03690619090010452
297,0.04008258909321841
298,0.04156647056072867
299,0.06621287227709137
300,0.03263392804853694
301,0.06302515901690983
302,0.05867401452774122
303,0.04267119800867775
304,0.051191730174066086
305,0.07694490359944639
306,0.053156354382924084
307,0.06379109863828072
308,0.043997778921465155
309,0.04977918526630467
310,0.06881220598841065
311,0.05437934553024793
312,0.0318397276824196
313,0.04120494934887482
314,0.05769884348557643
315,0.03139271313266228
316,0.04284084397080101
317,0.04424273867392473
318,0.10150892662938261
319,0.0572186131794958
320,0.03561027237185266
321,0.03625541939561412
322,0.06156515485540477
323,0.0608242554518729
324,0.02192228869857035
325,0.05363219322339662
326,0.04666131537315648
327,0.04903157744349656
328,0.0678203464993235
329,0.04380690550985456
330,0.056675809806110554
331,0.06271290637273744
332,0.053625556372946304
333,0.03303195583324058
334,0.07967762860165169
335,0.05984516844647201
336,0.03329778565492616
337,0.04684629198383674
338,0.09263829435494497
339,0.1053171962375156
340,0.03365354790649683
341,0.09998274278257464
342,0.05866555135703919
343,0.05711053565891391
344,0.03958033788346919
345,0.03052473226484734
346,0.07007252191227635
347,0.025617054308575554
348,0.08026935286752485
349,0.05362457658573046
350,0.02899915024589083
351,0.04334623074174544
352,0.044506714654093914
353,0.058821192469857154
354,0.04123045329278489
355,0.0792216693947961
356,0.028972101657842687
357,0.028834595836647502
358,0.1066935345998756
359,0.05217283722295705
360,0.07858180421335081
361,0.06912576914590757
362,0.024330964079379156
363,0.08441906632938932
364,0.032863510671583857
365,0.02478053100811992
366,0.042379693171329426
367,0.04978805003899557
368,0.03114592617861973
369,0.06792338957110729
370,0.0371553723556275
371,0.029643091042992727
372,0.06538252339538965
373,0.03064661055585522
374,0.026812959192614942
375,0.07479154951151028
376,0.0544040479366352
377,0.03977513902569923
378,0.05787556936532465
379,0.046382555330077554
380,0.06625440458800859
381,0.029847753867056293
382,0.05216140936115131
383,0.042430490223145816
384,0.03451868934365611
385,0.04437035587498398
386,0.02371268286594503
387,0.06908858441936529
388,0.03660621056926622
389,0.04125067927940471
390,0.03306264183717797
391,0.053239080012115594
392,0.04007048453825083
393,0.04876277357935947
394,0.06361860594230417
395,0.044852918840017984
396,0.05051994897267571
397,0.020634816069369996
398,0.0742675822529019
399,0.06274851893363842
400,0.022835543751696247
401,0.04491098018335757
402,0.02975768675748011
403,0.04909151045144098
404,0.07171994974943993
405,0.028335449074347638
406,0.05820892312592002
407,0.03956723521699281
408,0.06649415511616555
409,0.07046048007412019
410,0.03119515721425423
411,0.040562398462012504
412,0.03320599422627595
413,0.032025705384437886
414,0.04576974012437995
415,0.07183830381395744
416,0.033294437710675744
417,0.05485076784352915
418,0.03384499799321446
419,0.07769291024269633
420,0.0830250662696984
421,0.02662967732418071
422,0.051236397655857184
423,0.06634312605664276
424,0.033477884235384246
425,0.06836922025572166
426,0.06568808269457627
427,0.029698843971193076
428,0.057656367752066805
429,0.03418305511685728
430,0.03879381945678241
431,0.043222926232369
432,0.05086574366556982
433,0.02931726598750339
434,0.028112327714382754
435,0.050468323975803094
436,0.07529740052186822
437,0.032977698137337925
438,0.03983285658937442
439,0.08268025967612896
440,0.056795328134154985
441,0.04896869699954634
442,0.0686241303589369
443,0.05357067745661404
444,0.1057089978284606
445,0.08044909412815524
446,0.021231925656512145
447,0.05301270410231332
448,0.0630135508904394
449,0.018960725388431143
450,0.040541899040924034
451,0.06112105475088811
452,0.044499028777220215
453,0.038792118840344315
454,0.08130706052426269
455,0.0743545465617308
456,0.018347192537087192
457,0.08644293153894946
458,0.05972801984358446
459,0.04997909599653053
460,0.05359346899179468
461,0.027773281191771044
462,0.03162377796937918
463,0.04581463411849801
464,0.021429215901253053
465,0.01941225566968418
466,0.030711099790013553
467,0.03298798658129642
468,0.01756433134472173
469,0.04831897765906825
470,0.02294219493781557
471,0.02516581706144819
472,0.03251780975045243
473,0.03749288611638557
474,0.027968588295003177
475,0.03116650705658601
476,0.06709403792957559
477,0.018539396193514104
478,0.06428766129029943
479,0.027996005663469457
480,0.023938088695613095
481,0.05494379223205947
482,0.029593075427766066
483,0.03309055525997802
484,0.06552406798993217
485,0.0208553510531364
486,0.03666142702301373
487,0.07654706525109609
488,0.02531897178085791
489,0.03239335864231388
490,0.08824021136061375
491,0.07220746634282879
492,0.030623414806678004
493,0.026279903420632057
494,0.05759108976736213
495,0.023923610090539206
496,0.020736229330357053
